Date,rv_5d,rv_10d,rv_20d,ret_1d_sum,ret_5d_sum,ret_10d_sum
2025-05-07,0.13281291348606447,0.13974980330860956,0.5337948642725105,-0.0015172522498158435,-0.025883886412407617,-0.02893997978014403
2025-05-08,0.1991224689974123,0.21203273332841763,0.3531731376548255,-0.03712160691969924,-0.07107151580382928,-0.06719002918435937
2025-05-09,0.19852207951057874,0.2094091457934743,0.297700993370541,-0.010518400425853034,-0.06432644366774116,-0.07784249166765017
2025-05-12,0.3824251344111426,0.2967579268119125,0.314561508036536,0.037616804421934935,-0.020455141247368032,-0.026151093777891363
2025-05-13,0.5040839688472274,0.38251155825108546,0.3599616636459529,0.04918453386864756,0.0376440786952143,0.010161799533373678
2025-05-14,0.5137862024940271,0.3854578460734482,0.34600020874765397,-0.009517499523269564,0.02964383142176058,0.0037599450093531665
2025-05-15,0.4016773137638645,0.38337497912976237,0.34005118840392845,-0.002027850848217189,0.06473758749324263,-0.006333928310586436
2025-05-16,0.44769327499660616,0.47106791720282853,0.3676621333157809,0.06158957129403225,0.1368455592131279,0.07251911554538697
2025-05-19,0.4721339023071584,0.4684516763263232,0.35329438641741895,-0.0020564398636804594,0.09717231492751253,0.0767171736801447
2025-05-20,0.42197743185974407,0.46890844387714004,0.36362006420465964,0.028449238080987538,0.07643701913985251,0.11408109783506701
2025-05-21,0.43274419867884284,0.4799463220477851,0.36856388973728077,-0.01300222200758867,0.0729522966555334,0.10259612807729418
2025-05-22,0.443256396611069,0.4230104907102256,0.3703226467155581,-0.006943541017803544,0.06803660648594705,0.13277419397918988
2025-05-23,0.29762679715525553,0.4564281881020709,0.38653437879755415,-0.028742525354699386,-0.022295490162784593,0.11455006905034351
2025-05-27,0.522054243418269,0.505281408043472,0.4347088780216795,0.06255305594518279,0.04231400564607866,0.1394863205735914
2025-05-28,0.5121974714949198,0.4854743022852894,0.4400089681177111,-0.01580336208329863,-0.00193859451820751,0.07449842462164519
2025-05-29,0.5083914978193621,0.48552495683995145,0.4419315312061293,-0.009574928631958345,0.0014886988574228151,0.07444099551295641
2025-05-30,0.5079903169036939,0.48809080764673185,0.4430409472159193,-0.006366523154496793,0.0020657167207295667,0.07010232320667681
2025-06-02,0.48085463644845894,0.4228215206135769,0.4482520744568217,0.03344516302707547,0.06425340510250442,0.04195791493972002
2025-06-03,0.29071687007919156,0.42443229556497986,0.44719748956577526,0.015303613084743733,0.017003962242065365,0.05931796788814422
2025-06-04,0.24786356223453357,0.40862295160328455,0.4436058152073342,0.010158825719124472,0.04296615004448847,0.04102755552628115
2025-06-05,0.38371862039608645,0.4508457197836933,0.4706985419632467,-0.03828281499148878,0.014258263684958035,0.015746962542381046
2025-06-06,0.4922485593669336,0.5136536763889628,0.4725422886342604,0.055062377257029504,0.07568716409648432,0.0777528808172141
2025-06-09,0.47031940208655415,0.47593762153466324,0.4662907891426956,0.010994481524120726,0.05323648259352959,0.1174898876960342
2025-06-10,0.4727279524610847,0.39382263040353893,0.45793883749502895,-1.4717272817603606e-05,0.03791815223596825,0.05492211447803381
2025-06-11,0.49044733727131695,0.3913056838746268,0.4411339254887884,-0.013884372520495134,0.013874953996348645,0.0568411040408373
2025-06-12,0.40911808850077175,0.3982001839572875,0.44440991416050146,-0.015586868170537694,0.03657090081729973,0.05082916450225796
2025-06-13,0.19693009474024614,0.4191668725885844,0.4558747992330184,-0.02393452464581659,-0.042426001085546367,0.033261163010938156
2025-06-16,0.2868515097785999,0.40929063349086914,0.4162726116980508,0.02753289560387021,-0.025887587005796884,0.0273488955877329
2025-06-17,0.28417508624013293,0.4065067776199149,0.4179092314385083,-0.008402946011353423,-0.03427581574433271,0.003642336491635742
2025-06-18,0.3145150284228118,0.4128029813907249,0.41139288635109644,0.017873955885868677,-0.0025174873379688913,0.011357466658379948
2025-06-20,0.30367912896647337,0.36042326621986975,0.41014259216230214,0.01702754956293248,0.030096930395501285,0.0666678312128012
2025-06-23,0.2009963724001706,0.2537138283385002,0.408216886856719,0.0027061187028093775,0.05673757374412725,0.014311572658581077
2025-06-24,0.18551712301551454,0.2524644164313322,0.3932716859822484,-0.008852355191766005,0.020352322948491038,-0.005535264057305655
2025-06-25,0.1873548577967913,0.2555428243921137,0.33649945076497895,-0.008938740424118576,0.019816528535725887,-0.014459287208606626
2025-06-26,0.1694593233092937,0.2540505217337706,0.3318173317433033,0.012485053475006612,0.01442762612486382,0.011910138786895117
2025-06-27,0.1278197580454267,0.2381215326514133,0.3285234247711875,0.0016924228014110617,-0.0009075006366576,0.029189429758843873
2025-06-30,0.1847170871884338,0.20317741183353635,0.33092676481898325,0.02040535340775159,0.016791734068284613,0.07352930781241204
2025-07-01,0.16171540657402708,0.17426357110079366,0.3149182002125111,0.00046640197637243946,0.026110491236423058,0.04646281418491428
2025-07-02,0.17864183278630832,0.19670026677591135,0.32578838666401355,0.03012137725136849,0.06517060891191012,0.0849871374476362
2025-07-03,0.19426806740365726,0.19271177653887103,0.32528562463350574,0.0011300305464322302,0.053815585983335745,0.06824321210819975
2025-07-07,0.26174968616608757,0.2138398912804484,0.2974438344786643,-0.016831782371481842,0.035291380810442835,0.03438388017378542
2025-07-08,0.24299779575720912,0.21624705582482942,0.23674845042183518,0.010324874888466371,0.02521090229115762,0.042002636359442416
2025-07-09,0.25518620757410837,0.2140736230851065,0.23727161641882574,-0.007353160391654531,0.017391339923130647,0.043501831159553896
2025-07-10,0.1820022868424821,0.2064505280795488,0.24113242942935578,0.014583129024066378,0.0018530916958285366,0.06702370060773885
2025-07-11,0.20370749590297313,0.22594262841941362,0.24145987948089176,-0.014260072561106967,-0.01353701141171066,0.04027857457162527
2025-07-14,0.19186818943255374,0.24042020748542026,0.2392922804591982,-0.013160637476952034,-0.009865866517180853,0.025425514293262175
2025-07-15,0.22185372451641378,0.2604774628992145,0.24592247754675384,-0.028371406954575695,-0.04856214836022292,-0.023351246069065114
2025-07-16,0.27324015990260503,0.2732816712306772,0.23334800784931273,0.014989590032001846,-0.026219397936566545,-0.008828058013435707
2025-07-17,0.31215403905358696,0.2571896256419372,0.2422669242116497,0.02413905291633629,-0.01666347404429663,-0.014810382348467908
2025-07-18,0.30059514807519216,0.25770044054455105,0.23655095097609294,0.0027024998064940397,0.00029909832330437657,-0.013237913088406099
2025-07-21,0.6212176495968932,0.49401180935228667,0.3835861920922527,0.0905618432260676,0.104021579026324,0.09415571250914334
2025-07-22,0.49108211557691805,0.4963035716593387,0.3858748692016432,0.01936888451884019,0.1517618704997399,0.10319972213951717
2025-07-23,0.5067443640830702,0.4881405238147296,0.3814186551548249,0.006690743487132663,0.1434630239548707,0.11724362601830435
2025-07-24,0.7258124628264029,0.5742934438925802,0.4317293541543361,-0.052200531748402765,0.06712343929013166,0.05045996524583521
2025-07-25,0.7723436635090527,0.5888978578888138,0.44601748055421686,-0.02758202692393102,0.0368389125597066,0.03713801088301115
2025-07-28,0.4227219710610009,0.6128768796461495,0.46558635205103593,-0.03468714495529088,-0.08841007562165187,0.015611503404672308
2025-07-29,0.3037271079029842,0.6099863446471975,0.47015470212195837,-0.02593943894927468,-0.13371839908976674,0.01804347140997332
2025-07-30,0.22548670861185782,0.6073700409554453,0.4709552180510478,-0.008274590392423023,-0.14868373296932244,-0.005220709014451548
2025-07-31,0.15432349765279268,0.612126844480766,0.4711358093708977,-0.034989161380568415,-0.1314723626014881,-0.06434892331135625
2025-08-01,0.18046561215057763,0.6305366457550932,0.48747490407602717,-0.040793385550157976,-0.14468372122771503,-0.10784480866800826
2025-08-04,0.409392445651641,0.4163684826109733,0.501863529744437,0.030816662229916074,-0.07917991404250807,-0.16758998966415978
2025-08-05,0.4295798139022588,0.3992162756069118,0.5020200563216833,0.010763836700736395,-0.042476638392497004,-0.1761950374822636
2025-08-06,0.4302551111778318,0.385133347841046,0.501858719909874,-0.004745642736400161,-0.03894769073647414,-0.1876314237057964
2025-08-07,0.3732377186677763,0.345136667334947,0.4975206943437497,-0.005431615865645058,-0.009390145221550782,-0.1408625078230387
2025-08-08,0.2244147079934848,0.33969274249084985,0.49626234907244465,-0.004809941750001684,0.026593298578605512,-0.11809042264910935
2025-08-11,0.10137443139134368,0.32325047521937256,0.49577205840189814,0.0036003614960914854,-0.0006230021552190764,-0.07980291619772699
2025-08-12,0.09254702986864428,0.3172109841867803,0.48871056992089634,0.009102811447500234,-0.0022840274084552376,-0.044760665800952074
2025-08-13,0.18618548453103484,0.348645409538097,0.49521672915529996,0.02661663996492928,0.0290782552928742,-0.00986943544359977
2025-08-14,0.1898104751028697,0.3019533333474123,0.4870988692211304,-0.006586405666708768,0.02792346549181049,0.018533320270259876
2025-08-15,0.3557021921885742,0.3024815790502873,0.5045534480179004,-0.040941702308151175,-0.008208295066339001,0.018385003512266677
2025-08-18,0.3572873568891238,0.26504396531232677,0.36719159231765314,-0.011376325324406106,-0.02318498188683659,-0.023807984042055502
2025-08-19,0.34293176250928864,0.2610533300289024,0.35197942554075423,-0.014829558032162899,-0.04711735136649972,-0.0494013787749548
2025-08-20,0.18940888048252216,0.2707426511130903,0.3468955595779598,-0.020036227282488307,-0.0937702186139173,-0.06469196332104293
2025-08-21,0.189231478629492,0.2706871112981243,0.31580923140279793,-0.006641271536670385,-0.09382508448387893,-0.06590161899206827
2025-08-22,0.21632596884991684,0.2971802457030695,0.32480230307436,0.019043298246164613,-0.03384008392956314,-0.04204837899590197
2025-08-25,0.30122387960246605,0.33355440141354104,0.33211475885066016,0.02789430547343302,0.005430546868275987,-0.017754435018560437
2025-08-26,0.3019141955058691,0.3335678257613524,0.32549984219834954,-0.015087412029870528,0.0051726928705683566,-0.041944658495931195
2025-08-27,0.2728762119076262,0.32555658148253014,0.33848434373509295,0.023028171897788406,0.04823709205084507,-0.04553312656307208
2025-08-28,0.26941753048273553,0.3254238743164776,0.3178590276880267,-0.005464942815958406,0.04941342077155705,-0.04441166371232171
2025-08-29,0.27982358236603244,0.26504901862873437,0.28542943159888917,-0.008926302641534576,0.02144381988385786,-0.01239626404570511
2025-09-02,0.282122382336052,0.29990225688826033,0.28309785318403796,-0.03165754539023416,-0.03810803097980932,-0.032677484111533164
2025-09-03,0.2890651938795933,0.29731639240896574,0.28151683242957753,0.00786267856126643,-0.01515794038867236,-0.009985247518103837
2025-09-04,0.23469884214653763,0.28242628712190215,0.2845734576920201,0.009291794895956867,-0.0288943173905039,0.019342774660341337
2025-09-05,0.3005901942281188,0.29588943990036837,0.2980453791068532,0.023721850722528363,0.00029247614798286886,0.04970589691954008
2025-09-08,0.29699211643051115,0.2885439812875575,0.30030730889234525,0.010837468379903391,0.020056247169420838,0.04150006705327886
2025-09-09,0.11028024381028123,0.25982880136523634,0.3002021292708634,0.002832210851281323,0.05454600341093632,0.016437972431127167
2025-09-10,0.30693583964664495,0.30148642901955564,0.31950314125366175,-0.03359968483237793,0.013083640017291953,-0.0020743003713802333
2025-09-11,0.35269106170081366,0.3154339394123832,0.32298097208062354,0.029551555021029886,0.033343400142364976,0.004449082751861247
2025-09-12,0.35413501503379496,0.3327675183670023,0.33498189048091087,0.024307549405734315,0.03392909882557093,0.034221574973553964
2025-09-15,0.3807322759957631,0.34505853230572714,0.31479178533719815,0.02836512168371625,0.05145675212938379,0.0715129992988048
2025-09-16,0.4096621174083954,0.30155419285919516,0.31603995342293284,-0.013418232261656516,0.03520630901644595,0.08975231242738244
2025-09-17,0.26323452493353433,0.30198484865926084,0.3094655001937347,0.00549491611307775,0.07430090996190164,0.08738454997919375
2025-09-18,0.239029572600003,0.30242161811106905,0.2969663310801505,0.005210329889532915,0.04995968483040465,0.0833030849727698
2025-09-19,0.246732103509349,0.3065987568594195,0.3026897941970581,0.026735709985248986,0.05238784540991932,0.08631694423549043
2025-09-22,0.22850555984358667,0.3140667739314463,0.3049350073371726,0.022891021587725442,0.046913745313928515,0.09837049744331247
2025-09-23,0.17422971866786402,0.31703865733034325,0.29634481568443166,-0.001354374107885245,0.05897760346769979,0.0941839124841459
2025-09-24,0.1753847840821523,0.2250911763147327,0.286736370290422,0.004882851492264743,0.058365538846886784,0.13266644880878858
2025-09-25,0.19867619504749348,0.21978146861857673,0.2821501499740152,-0.0034844879239707503,0.049670721033383124,0.09963040586378795
2025-09-26,0.15040197198939373,0.20928409431431025,0.2799636707371778,0.0009234698407420317,0.02385848088887616,0.07624632629879567
2025-09-29,1.1868715668781658,0.9309404578792918,0.7215867026120565,-0.1865442689625312,-0.1855768096613805,-0.1386630643474518
2025-09-30,1.2264467595976232,0.9448678351806771,0.7181945712111696,0.020027209825615906,-0.16419522572787934,-0.10521762226017936
2025-10-01,1.553264074334419,1.1196065472335042,0.8226178533892881,0.11506622775903132,-0.05401184946111276,0.004353689385774212
2025-10-02,1.5575057963658085,1.1199273586485046,0.8225186435452049,0.00763960565861989,-0.042887755878522116,0.006782965154861183
2025-10-03,1.6099098805846437,1.1435321719028988,0.8381741687216099,0.05429863225797612,0.010487406538711969,0.03434588742758832
2025-10-06,0.8471272861418813,1.1611486500336294,0.857101087672564,-0.046240271222623454,0.15079140427861973,-0.03478540538276058
2025-10-07,0.9533782411204593,1.1720883547746732,0.8685020084600072,-0.03734502194190834,0.09341917251109548,-0.07077605321678368
2025-10-08,0.5768541256685787,1.1717742811290057,0.8630311822941241,-0.020412799360977046,-0.0420598546089129,-0.09607170407002548
2025-10-09,0.5800088310945523,1.1770494046478939,0.8656179823359208,-0.03463067314159024,-0.08433013340912303,-0.12721788928764496
2025-10-10,0.2219685758667236,1.1754072768083126,0.8606481239977377,-0.006521698889075927,-0.14515046455617506,-0.13466305801746292
2025-10-13,1.396755722114662,1.3949648832271049,1.1866000480381196,-0.24296342282120875,-0.34187361615476036,-0.19108221187614047
2025-10-14,1.4096137153087285,1.4619954990820718,1.2444768564720992,-0.12511570283146317,-0.42964429704431517,-0.3362251245332195
2025-10-15,1.3266624321466773,1.2356702528522914,1.2505715115617384,-0.06948413114402269,-0.47871562882736085,-0.5207754834362736
2025-10-16,1.235611180500314,1.2275477303193933,1.284287417014127,-0.11804636398305453,-0.5621313196688251,-0.6464614530779479
2025-10-17,1.9514167931627031,1.4567779518667032,1.3939465950669767,0.13331869387806192,-0.4222909269016873,-0.5674413914578622
2025-10-20,4.7822569171467215,3.7630035898222247,2.7884820849468337,0.6707258219938177,0.49139831791333916,0.1495247017585789
2025-10-21,5.826092024259591,5.106519841798724,3.789753053885596,0.7479419501437843,1.3644559708885866,0.9348116738442716
2025-10-22,5.669501291627538,5.102838839737211,3.7926623865972395,-0.013687216780448399,1.4202528852521608,0.9415372564248002
2025-10-23,5.6177646997212465,5.156824239589483,3.8234918776104494,-0.10342600326994005,1.4348732459652755,0.8727419262964503
2025-10-24,6.146063673330028,5.228837883413415,3.8566845679639514,-0.11167912093939196,1.1898754311478217,0.7675845042461343
